Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
3809	15:00:18.246	00:00:03.808	190	737,1698	523,9428	0,7202086	0,3937603	654,5682	3,313967	0	733,8484	529,9597	0,4471885	0,3811734	650,7708	3,294048	0	3	736	527						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		696	527	3808509	5656091994	
3828	15:00:18.265	00:00:03.828	191	723,697	491,4716	0,7203308	0,3937511	654,5682	3,258699	0	726,4247	541,6069	0,4472282	0,3811725	650,7708	3,358104	0	3	725	517						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		685	517	3828391	5656111876	
3848	15:00:18.285	00:00:03.848	192	729,9311	478,9089	0,7205757	0,3937785	654,5682	3,284821	0	718,8556	523,4882	0,4472865	0,3811988	650,7708	3,313992	0	3	724	501						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		684	501	3848417	5656131902	
3868	15:00:18.305	00:00:03.868	193	728,2816	480,2448	0,7206223	0,3938631	654,0729	3,254302	0	713,8567	527,0935	0,447351	0,3813135	649,7028	3,307627	0	3	721	504						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		681	504	3868302	5656151787	
3888	15:00:18.325	00:00:03.888	194	732,4811	514,3	0,7204094	0,3938209	654,0729	3,222244	0	736,8499	541,5748	0,4471323	0,3813293	649,7028	3,407384	0	3	735	528						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		695	528	3888262	5656171747	
3908	15:00:18.345	00:00:03.908	195	735,4032	519,0008	0,7201559	0,3937721	654,0729	3,270169	0	721,791	533,3705	0,4466402	0,3814557	649,7028	3,293426	0	3	729	526						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		689	526	3908138	5656191623	
3928	15:00:18.365	00:00:03.928	196	733,6335	514,4611	0,7198715	0,3936224	654,0729	3,281919	0	729,8203	541,9532	0,4464079	0,3814854	649,7028	3,315787	0	3	732	528						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		692	528	3928203	5656211688	
3948	15:00:18.385	00:00:03.948	197	730,603	508,356	0,7196732	0,3934553	654,0729	3,218857	0	735,4193	545,7807	0,4462697	0,3815657	649,7028	3,355615	0	3	733	527						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		693	527	3948004	5656231489	
3968	15:00:18.405	00:00:03.968	198	731,5576	507,4104	0,7196932	0,3934431	654,9744	3,249796	0	730,1972	546,4673	0,4462783	0,3818269	648,4597	3,293814	0	3	731	527						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		691	527	3968052	5656251537	
3988	15:00:18.425	00:00:03.987	199	727,4873	473,5449	0,7198148	0,3936943	654,9744	3,301507	0	735,3726	542,9908	0,4464256	0,3820833	648,4597	3,301983	0	3	731	508						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		691	508	3987879	5656271364	
4008	15:00:18.445	00:00:04.007	200	744,6701	493,5975	0,7200664	0,3939862	654,9744	3,316292	0	712,4769	546,4091	0,4465404	0,3821741	648,4597	3,354453	0	3	729	520						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		689	520	4007813	5656291298	
4028	15:00:18.465	00:00:04.027	201	713,8339	488,6722	0,7203079	0,3945972	654,9744	3,313083	0	737,762	558,8922	0,4470313	0,3822556	648,4597	3,353028	0	3	726	524						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		686	524	4027790	5656311275	
4048	15:00:18.485	00:00:04.047	202	748,6118	533,7247	0,72068	0,3947805	654,9744	3,285388	0	720,8804	541,9661	0,447253	0,3822608	648,4597	3,381441	0	3	735	538						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		695	538	4047741	5656331226	
4068	15:00:18.505	00:00:04.067	203	738,9924	546,3953	0,7208697	0,3948769	654,3589	3,287647	0	714,7523	548,4606	0,4476618	0,3822011	647,442	3,384825	0	3	727	547						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		687	547	4067700	5656351185	
4087	15:00:18.524	00:00:04.087	204	743,505	504,524	0,7212608	0,394745	654,3589	3,289046	0	743,8835	521,6632	0,4479904	0,382001	647,442	3,31911	0	3	744	513						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		704	513	4087485	5656370970	
4107	15:00:18.544	00:00:04.107	205	735,1561	517,8588	0,7216364	0,3945922	654,3589	3,305752	0	744,9061	531,7712	0,4484952	0,3813891	647,442	3,320635	0	3	740	525						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		700	525	4107475	5656390960	
4127	15:00:18.564	00:00:04.127	206	752,2419	516,9353	0,7220171	0,3943803	654,3589	3,326525	0	744,6605	516,525	0,448742	0,3811165	647,442	3,330223	0	3	748	517						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		708	517	4127377	5656410862	
4147	15:00:18.584	00:00:04.147	207	737,1933	514,6891	0,7222697	0,3943686	654,3589	3,329409	0	746,7383	527,3046	0,4491856	0,3808702	647,442	3,341892	0	3	742	521						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		702	521	4147353	5656430838	
4167	15:00:18.604	00:00:04.167	208	737,24	512,367	0,7223372	0,3943965	654,798	3,334453	0	746,8945	525,591	0,4492683	0,380852	649,258	3,356014	0	3	742	519						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		702	519	4167275	5656450760	
4187	15:00:18.624	00:00:04.187	209	745,427	496,8389	0,7222847	0,394476	654,798	3,307913	0	744,3724	537,1702	0,4492328	0,3810252	649,258	3,28061	0	3	745	517						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		705	517	4187198	5656470683	
4207	15:00:18.644	00:00:04.207	210	747,9392	519,3602	0,7221996	0,3946164	654,798	3,324486	0	760,7743	550,2725	0,449122	0,3811861	649,258	3,335567	0	3	754	535						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		714	535	4207132	5656490617	
4227	15:00:18.664	00:00:04.227	211	751,2386	508,7382	0,7221973	0,3948373	654,798	3,296907	0	745,9465	537,6805	0,4490882	0,3814118	649,258	3,341603	0	3	749	523						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		709	523	4227092	5656510577	
4247	15:00:18.684	00:00:04.246	212	719,4955	486,8925	0,7222764	0,3953094	654,798	3,316377	0	747,5385	519,892	0,4492142	0,3817976	649,258	3,275153	0	3	734	503						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		694	503	4246964	5656530449	
4267	15:00:18.704	00:00:04.266	213	717,4719	496,4663	0,7224257	0,3955069	654,0558	3,314841	0	750,7931	519,6348	0,4493296	0,3819802	650,2604	3,308611	0	3	734	508						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		694	508	4266986	5656550471	
4287	15:00:18.724	00:00:04.286	214	771,6981	497,7414	0,7222696	0,395646	654,0558	3,289654	0	776,3119	523,8834	0,4493372	0,3821479	650,2604	3,272539	0	3	774	511						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		734	511	4286838	5656570323	
4307	15:00:18.744	00:00:04.306	215	768,0905	518,4507	0,7224041	0,3956801	654,0558	3,298485	0	734,8315	531,0269	0,4494147	0,3821035	650,2604	3,312321	0	3	751	525						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		711	525	4306861	5656590346	
4327	15:00:18.764	00:00:04.326	216	758,9462	495,6791	0,7224717	0,3956589	654,0558	3,325449	0	760,8286	505,1244	0,4494587	0,3820068	650,2604	3,344657	0	3	760	500						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		720	500	4326671	5656610156	
4347	15:00:18.784	00:00:04.346	217	752,9413	489,7651	0,7224718	0,3955454	654,0558	3,284129	0	753,3477	502,0156	0,4494503	0,3818686	650,2604	3,279791	0	3	753	496						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		713	496	4346669	5656630154	
4367	15:00:18.804	00:00:04.366	218	748,4789	494,2448	0,7224017	0,3952807	653,6598	3,292899	0	739,2496	501,8134	0,4493614	0,3817483	648,8116	3,301252	0	3	744	498						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		704	498	4366607	5656650092	
4386	15:00:18.823	00:00:04.386	219	746,9064	491,3568	0,7222586	0,3951508	653,6598	3,310007	0	757,9303	530,9445	0,4492185	0,3817035	648,8116	3,246104	0	3	752	511						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		712	511	4386450	5656669935	
4406	15:00:18.843	00:00:04.406	220	769,6677	519,7456	0,7220887	0,3953401	653,6598	3,317104	0	751,7678	517,2003	0,4489382	0,3819429	648,8116	3,344625	0	3	761	518						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		721	518	4406442	5656689927	
4426	15:00:18.863	00:00:04.426	221	763,4954	476,2382	0,7219085	0,3956119	653,6598	3,300596	0	745,913	509,4242	0,4487127	0,3821453	648,8116	3,220658	0	3	755	493						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		715	493	4426452	5656709937	
4446	15:00:18.883	00:00:04.446	222	759,546	534,934	0,7218059	0,3957173	653,6598	3,260423	0	766,9687	511,1844	0,4486686	0,3822135	648,8116	3,327878	0	3	763	523						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		723	523	4446301	5656729786	
4466	15:00:18.903	00:00:04.466	223	764,5226	526,4203	0,7218041	0,3958145	653,3396	3,254172	0	760,4322	510,65	0,448649	0,382303	650,0909	3,287221	0	3	762	519						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		722	519	4466215	5656749700	
4486	15:00:18.923	00:00:04.486	224	759,8469	504,6018	0,7217479	0,3957277	653,3396	3,29311	0	769,5648	515,3199	0,4486166	0,3822558	650,0909	3,297675	0	3	765	510						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		725	510	4486163	5656769648	
4506	15:00:18.943	00:00:04.506	225	762,571	518,578	0,7216842	0,3956994	653,3396	3,278392	0	772,4818	532,0835	0,4485563	0,3822617	650,0909	3,277411	0	3	768	525						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		728	525	4506198	5656789683	
4526	15:00:18.963	00:00:04.526	226	754,1119	506,527	0,7216479	0,3956386	653,3396	3,31111	0	773,9967	520,926	0,4484699	0,3822808	650,0909	3,262647	0	3	764	514						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		724	514	4526053	5656809538	
4546	15:00:18.983	00:00:04.545	227	762,7176	511,4985	0,7216342	0,3955804	653,3396	3,329379	0	773,9883	530,0128	0,4484322	0,382226	650,0909	3,327716	0	3	768	521						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		728	521	4545916	5656829401	
4566	15:00:19.003	00:00:04.565	228	763,082	516,6669	0,721698	0,3954735	653,1765	3,332419	0	775,0207	531,4049	0,4484403	0,3821872	647,2847	3,302572	0	3	769	524						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		729	524	4565950	5656849435	
4586	15:00:19.023	00:00:04.585	229	759,7732	496,4243	0,7217059	0,3955095	653,1765	3,287245	0	767,0886	523,9514	0,4485556	0,3821805	647,2847	3,370433	0	3	763	510						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		723	510	4585755	5656869240	
4606	15:00:19.043	00:00:04.605	230	754,6603	519,8865	0,7216604	0,3956119	653,1765	3,295187	0	764,828	551,6447	0,4484473	0,3822408	647,2847	3,320562	0	3	760	536						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		720	536	4605771	5656889256	
4626	15:00:19.063	00:00:04.625	231	771,1095	494,9138	0,7210916	0,3955735	653,1765	3,274298	0	778,2133	523,3627	0,4479446	0,382275	647,2847	3,372037	0	3	775	509						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		735	509	4625678	5656909163	
4646	15:00:19.083	00:00:04.645	232	780,9222	489,0742	0,7207732	0,395608	653,1765	3,273908	0	784,1375	522,6225	0,4476737	0,3825211	647,2847	3,355765	0	3	783	506						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		743	506	4645696	5656929181	
4666	15:00:19.103	00:00:04.665	233	783,0446	495,1315	0,720315	0,3956662	653,0816	3,273058	0	788,0162	528,7692	0,4471549	0,3829607	647,5406	3,343752	0	3	786	512						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		746	512	4665542	5656949027	
4686	15:00:19.123	00:00:04.685	234	785,9659	515,7478	0,7199591	0,3956369	653,0816	3,28387	0	763,7147	503,2501	0,4465836	0,3830487	647,5406	3,326709	0	3	775	509						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		735	509	4685511	5656968996	
4705	15:00:19.142	00:00:04.705	235	785,358	479,4102	0,7196265	0,395554	653,0816	3,333606	0	791,412	499,8204	0,4464038	0,383116	647,5406	3,271935	0	3	788	490						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		748	490	4705394	5656988879	
4725	15:00:19.162	00:00:04.725	236	762,0115	476,3785	0,719509	0,3954166	653,0816	3,313707	0	791,0302	482,7767	0,4461721	0,3830846	647,5406	3,247966	0	3	777	480						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		737	480	4725416	5657008901	
4745	15:00:19.182	00:00:04.745	237	766,739	476,0609	0,7195051	0,3953782	653,0816	3,249953	0	783,484	491,424	0,4460948	0,3830743	647,5406	3,33275	0	3	775	484						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		735	484	4745264	5657028749	
4765	15:00:19.202	00:00:04.765	238	762,7025	475,4667	0,7195682	0,3953716	653,3973	3,268545	0	779,6426	487,4162	0,446144	0,3831517	645,7299	3,290964	0	3	771	481						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		731	481	4765292	5657048777	
4785	15:00:19.222	00:00:04.785	239	778,9406	474,8087	0,7195215	0,3954546	653,3973	3,287514	0	773,338	513,2798	0,4460552	0,383126	645,7299	3,276055	0	3	776	494						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		736	494	4785100	5657068585	
4805	15:00:19.242	00:00:04.805	240	764,4283	480,8119	0,7194654	0,3954913	653,3973	3,230894	0	787,803	516,8359	0,4458926	0,3831649	645,7299	3,307022	0	3	776	499						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		736	499	4805106	5657088591	
4825	15:00:19.262	00:00:04.825	241	770,882	491,8377	0,7193868	0,3955431	653,3973	3,293902	0	780,1809	516,8627	0,4457912	0,3832008	645,7299	3,278759	0	3	776	504						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		736	504	4825021	5657108506	
4845	15:00:19.282	00:00:04.844	242	793,1501	524,6511	0,7192321	0,3956484	653,3973	3,297035	0	786,8336	550,8189	0,4456879	0,3833205	645,7299	3,290207	0	3	790	538						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		750	538	4844852	5657128337	
4865	15:00:19.302	00:00:04.864	243	787,98	534,9883	0,7190603	0,395818	653,5109	3,300722	0	785,658	553,0443	0,4455293	0,3838097	647,1322	3,306722	0	3	787	544						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		747	544	4864903	5657148388	
4885	15:00:19.322	00:00:04.884	244	778,2968	495,4595	0,71887	0,3959823	653,5109	3,265699	0	785,9241	525,0336	0,4452667	0,3840378	647,1322	3,253636	0	3	782	510						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		742	510	4884838	5657168323	
4905	15:00:19.342	00:00:04.904	245	761,3947	489,5093	0,718724	0,3962816	653,5109	3,28596	0	775,4103	521,312	0,4450909	0,3841527	647,1322	3,289106	0	3	768	505						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		728	505	4904740	5657188225	
4925	15:00:19.362	00:00:04.924	246	767,962	502,0457	0,7186628	0,3963575	653,5109	3,282465	0	789,738	504,8701	0,445044	0,3841746	647,1322	3,291283	0	3	779	503						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		739	503	4924665	5657208150	
4945	15:00:19.382	00:00:04.944	247	788,9391	455,5547	0,7186497	0,3962515	653,5109	3,318244	0	789,939	519,9927	0,4450353	0,3841487	647,1322	3,317194	0	3	789	488						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		749	488	4944579	5657228064	
4965	15:00:19.402	00:00:04.964	248	786,3672	456,2451	0,7186933	0,3961355	651,5131	3,318015	0	789,3802	512,8218	0,4450801	0,3840663	647,9134	3,331161	0	3	788	485						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		748	485	4964650	5657248135	
4985	15:00:19.422	00:00:04.984	249	768,1052	511,7458	0,7187766	0,3958807	651,5131	3,314619	0	779,2016	484,5419	0,4451469	0,3839594	647,9134	3,298483	0	3	774	498						Augenblicke.jpg	0	1200	1024	40	0	714	517	1315	0	Content		734	498	4984504	5657267989	
5004	15:00:19.441	00:00:05.004	250	787,68	503,5434	0,7188744	0,3957838	651,5131	3,264801	0	769,5088	488,8666	0,4452495	0,3838184	647,9134	3,340842	0		779	496						Augenblicke.jpg	0	1200	1024	40	0				0	Content		739	496	5004385	5657287870	
5024	15:00:19.461	00:00:05.024	251	786,5875	503,3986	0,7189126	0,3957715	651,5131	3,219112	0	780,4328	523,0168	0,4453038	0,3837686	647,9134	3,296445	0		784	513						Augenblicke.jpg	0	1200	1024	40	0				0	Content		744	513	5024402	5657307887	
5060	15:00:19.497																				LeftMouseClick	1	776	750																		
5060	15:00:19.497																				ImageEnd	16	0	0	Augenblicke.jpg																	
