Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
19990	15:42:57.952	00:00:19.989	1000	615,444	459,8443	0,6700291	0,2749004	632,7303	5,667123	0	678,5547	537,5396	0,3828192	0,2920223	622,7823	5,539992	0	57	647	499						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		182	130	19989655	134956026	
20010	15:42:57.972	00:00:20.009	1001	619,9597	462,1107	0,6698684	0,2747515	632,5391	5,621211	0	669,9404	541,22	0,3825646	0,2918745	622,1205	5,559511	0	57	645	502						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		180	133	20009601	134975972	
20029	15:42:57.991	00:00:20.029	1002	632,5684	452,8707	0,66982	0,2744954	631,9938	5,690537	0	681,7432	517,073	0,382485	0,2916752	622,8571	5,553669	0	57	657	485						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		192	116	20029479	134995850	
20050	15:42:58.012	00:00:20.049	1003	622,1592	456,911	0,6697514	0,2739863	631,0295	5,652348	0	692,7412	538,3741	0,3824306	0,2909603	623,1868	5,570189	0	57	657	498						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		192	129	20049512	135015883	
20069	15:42:58.031	00:00:20.069	1004	619,5796	466,3531	0,6698188	0,2736903	630,304	5,647006	0	680,2186	535,9865	0,3824988	0,2908052	622,3021	5,608842	0	57	650	501						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		185	132	20069347	135035718	
20089	15:42:58.051	00:00:20.089	1005	609,8485	461,9367	0,6699346	0,2737547	630,3038	5,711314	0	672,1458	535,2714	0,3825779	0,2908275	623,3661	5,579312	0	57	641	499						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		176	130	20089263	135055634	
20109	15:42:58.071	00:00:20.109	1006	611,4427	447,6948	0,6700861	0,2742657	630,7981	5,655454	0	684,6787	533,7271	0,382742	0,2911642	624,2711	5,617713	0	57	648	491						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		183	122	20109236	135075607	
20129	15:42:58.091	00:00:20.129	1007	617,6464	465,0877	0,6701186	0,2745336	629,9409	5,695956	0	681,0946	527,3781	0,3826995	0,2917897	623,9594	5,599028	0	57	649	496						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		184	127	20129207	135095578	
20149	15:42:58.111	00:00:20.149	1008	628,5842	464,3638	0,6697676	0,2749259	629,4176	5,658744	0	688,1176	537,4889	0,3824472	0,2923114	623,4514	5,641182	0	57	658	501						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		193	132	20149144	135115515	
20169	15:42:58.131	00:00:20.169	1009	620,4943	461,863	0,6691615	0,2752277	626,447	5,653786	0	680,0735	536,8189	0,3818324	0,2927011	620,957	5,591256	0	57	650	499						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		185	130	20169082	135135453	
20189	15:42:58.151	00:00:20.188	1010	614,376	460,9267	0,6683366	0,2752225	624,2908	5,636618	0	685,4246	549,4247	0,3810068	0,2928569	620,598	5,587228	0	57	650	505						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		185	136	20188990	135155361	
20209	15:42:58.171	00:00:20.208	1011	623,4333	484,5821	0,6673707	0,2747589	622,8837	5,595058	0	683,1768	543,8604	0,3800108	0,2929004	619,5883	5,624731	0	57	653	514						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		188	145	20208838	135175209	
20229	15:42:58.191	00:00:20.228	1012	612,8199	471,0278	0,6664339	0,2744321	622,2769	5,56559	0	674,8503	548,134	0,3791215	0,2928058	617,3406	5,569941	0	57	644	510						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		179	141	20228816	135195187	
20249	15:42:58.211	00:00:20.248	1013	613,6508	476,7728	0,6657714	0,2739786	621,1949	5,546631	0	679,4374	548,0601	0,3784131	0,2926746	615,5572	5,54466	0	57	647	512						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		182	143	20248725	135215096	
20269	15:42:58.231	00:00:20.268	1014	627,4396	486,0697	0,6653865	0,2736007	620,7452	5,528381	0	681,3901	540,6758	0,3780155	0,2926471	613,2608	5,512754	0	57	654	513						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		189	144	20268696	135235067	
20289	15:42:58.251	00:00:20.288	1015	605,0472	477,9636	0,6650676	0,2736432	619,4744	5,454526	0	676,8904	548,5922	0,3777356	0,2927453	611,747	5,478555	0	57	641	513						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		176	144	20288718	135255089	
20309	15:42:58.271	00:00:20.308	1016	617,6519	475,1022	0,6652662	0,2736701	620,7361	5,433203	0	674,2426	561,576	0,377612	0,2928529	610,0234	5,434699	0	57	646	518						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		181	149	20308577	135274948	
20329	15:42:58.291	00:00:20.328	1017	613,1971	467,1123	0,6654777	0,27339	619,9551	5,409311	0	667,2617	562,1003	0,3776425	0,2927371	610,0223	5,41603	0	57	640	515						SMI Label.bmp	0	351	287	465	369	185	132	458	1	AOI_1		175	146	20328553	135294924	
20348	15:42:58.310	00:00:20.348	1018	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						SMI Label.bmp	0	351	287	465	369				0	Content		-465	-369	20348469	135314840	
20368	15:42:58.330	00:00:20.368	1019	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						SMI Label.bmp	0	351	287	465	369				0	Content		-465	-369	20368286	135334657	
20388	15:42:58.350	00:00:20.388	1020	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						SMI Label.bmp	0	351	287	465	369				0	Content		-465	-369	20388347	135354718	
20408	15:42:58.370	00:00:20.408	1021	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						SMI Label.bmp	0	351	287	465	369				0	Content		-465	-369	20408183	135374554	
20428	15:42:58.390	00:00:20.428	1022	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						SMI Label.bmp	0	351	287	465	369				0	Content		-465	-369	20428156	135394527	
20448	15:42:58.410	00:00:20.448	1023	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						SMI Label.bmp	0	351	287	465	369				0	Content		-465	-369	20448078	135414449	
20468	15:42:58.430	00:00:20.468	1024	-1280	-1024	0,6655581	0,2724217	-1	-1	4	-1280	-1024	0,3776016	0,2912238	-1	-1	4		0	0						SMI Label.bmp	0	351	287	465	369				0	Content		-465	-369	20468013	135434384	
20488	15:42:58.450	00:00:20.487	1025	551,5159	448,3896	0,6655104	0,2726219	620,551	5,247108	0	601,9444	521,4651	0,3775527	0,2918032	613,3839	5,323946	0	58	577	485						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		112	116	20487907	135454278	
20508	15:42:58.470	00:00:20.507	1026	550,325	457,9925	0,6655982	0,2729526	621,2438	5,226305	0	600,5515	519,8676	0,3776649	0,2922314	616,3494	5,288029	0	58	575	489						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		110	120	20507944	135474315	
20528	15:42:58.490	00:00:20.527	1027	540,8563	434,2631	0,6658719	0,2733305	630,5124	5,260179	0	619,2467	509,3001	0,3780385	0,292695	618,3203	5,318151	0	58	580	472						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		115	103	20527771	135494142	
20548	15:42:58.510	00:00:20.547	1028	549,6148	402,9357	0,6662344	0,2737998	639,9062	5,33867	0	603,5731	526,9954	0,3783245	0,2928734	618,7739	5,314105	0	58	577	465						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		112	96	20547693	135514064	
20568	15:42:58.530	00:00:20.567	1029	544,9094	390,4491	0,6664523	0,2739232	645,1422	5,374655	0	598,1974	524,3958	0,3786771	0,293163	619,4669	5,27477	0	58	572	457						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		107	88	20567642	135534013	
20588	15:42:58.550	00:00:20.587	1030	552,0386	394,1089	0,6666489	0,273872	645,1443	5,387522	0	603,5448	523,5638	0,3788605	0,2932403	619,162	5,287355	0	58	578	459						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		113	90	20587647	135554018	
20608	15:42:58.570	00:00:20.607	1031	533,159	389,4736	0,666541	0,2738256	645,2197	5,352386	0	612,9299	529,3526	0,378836	0,2932742	618,9485	5,25575	0	58	573	459						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		108	90	20607508	135573879	
20628	15:42:58.590	00:00:20.627	1032	540,2347	400,1935	0,6663044	0,2736796	640,0081	5,279034	0	602,4739	521,6609	0,3786077	0,293256	619,7477	5,265618	0	58	571	461						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		106	92	20627516	135593887	
20647	15:42:58.609	00:00:20.647	1033	544,3605	412,4878	0,6660106	0,2736283	635,1761	5,25133	0	603,3198	536,1785	0,3782432	0,2930358	620,4783	5,261315	0	58	574	474						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		109	105	20647387	135613758	
20667	15:42:58.629	00:00:20.667	1034	541,429	436,4871	0,6656567	0,2735784	629,0632	5,171188	0	607,5499	533,5165	0,3780476	0,293081	621,9097	5,222742	0	58	574	485						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		109	116	20667393	135633764	
20687	15:42:58.649	00:00:20.687	1035	553,4057	444,1806	0,6655574	0,2736588	628,4966	5,183711	0	610,8648	516,4477	0,377926	0,2932804	621,9093	5,238165	0	58	582	480						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		117	111	20687286	135653657	
20707	15:42:58.669	00:00:20.707	1036	549,123	434,7228	0,6655292	0,2739589	628,515	5,185373	0	606,1354	515,9501	0,3779415	0,2936924	620,464	5,211937	0	58	578	475						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		113	106	20707248	135673619	
20727	15:42:58.689	00:00:20.727	1037	544,8461	428,658	0,6656219	0,274344	628,2773	5,143581	0	602,2857	527,2552	0,3780593	0,2939113	620,4435	5,172561	0	58	574	478						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		109	109	20727123	135693494	
20747	15:42:58.709	00:00:20.747	1038	539,0482	423,2439	0,6657767	0,2744851	629,7859	5,186589	0	607,8859	514,4314	0,3782368	0,2942776	621,4815	5,19637	0	58	573	469						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		108	100	20747021	135713392	
20767	15:42:58.729	00:00:20.766	1039	552,1632	427,2741	0,6661971	0,2745484	629,7862	5,174365	0	605,1906	504,0951	0,3784569	0,2944532	622,4596	5,167209	0	58	579	466						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		114	97	20766970	135733341	
20787	15:42:58.749	00:00:20.786	1040	538,8146	427,0289	0,666343	0,2744787	628,3562	5,142039	0	616,1904	509,1233	0,3787593	0,2944624	621,0734	5,196718	0	58	578	468						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		113	99	20786886	135753257	
20807	15:42:58.769	00:00:20.806	1041	543,7101	430,2695	0,6664968	0,2741724	628,3289	5,168923	0	602,9276	522,2487	0,3789009	0,294221	619,7455	5,148167	0	58	573	476						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		108	107	20806887	135773258	
20827	15:42:58.789	00:00:20.826	1042	539,8701	442,1587	0,6665354	0,2738706	627,2997	5,141122	0	603,9898	531,535	0,3789077	0,2940067	619,7522	5,149485	0	58	572	487						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		107	118	20826735	135793106	
20847	15:42:58.809	00:00:20.846	1043	534,7625	446,8847	0,666369	0,2737026	624,6066	5,081013	0	609,615	518,0704	0,3787865	0,2941624	621,5629	5,166248	0	58	572	482						SMI Label.bmp	0	351	287	465	369	109	104	379	1	AOI_1		107	113	20846766	135813137	
20867	15:42:58.829	00:00:20.866	1044	636,3468	432,2014	0,6649033	0,2736377	624,6027	5,112396	0	732,0847	514,2996	0,3771108	0,2946375	622,1772	5,169049	0	59	684	473						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		219	104	20866603	135832974	
20887	15:42:58.849	00:00:20.886	1045	776,072	418,8503	0,6620704	0,2737003	624,5966	5,133933	0	857,3593	501,1972	0,3745371	0,2950599	621,688	5,11561	0	59	817	460						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		352	91	20886636	135853007	
20906	15:42:58.868	00:00:20.906	1046	814,6589	392,9949	0,6611606	0,2743253	624,5892	5,155937	0	876,3485	485,0803	0,3740059	0,2956643	621,7098	5,109877	0	59	846	439						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		381	70	20906483	135872854	
20926	15:42:58.888	00:00:20.926	1047	817,8062	415,1664	0,6612357	0,2746181	624,8276	5,119894	0	870,256	498,7595	0,374012	0,2961826	621,8005	5,075373	0	59	844	457						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		379	88	20926463	135892834	
20946	15:42:58.908	00:00:20.946	1048	807,6301	394,5827	0,6613952	0,2749726	624,8558	5,105598	0	876,5718	494,9263	0,3740932	0,296568	621,7845	5,086426	0	59	842	445						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		377	76	20946378	135912749	
20966	15:42:58.928	00:00:20.966	1049	815,9163	397,7036	0,6618635	0,2752761	625,2678	5,104416	0	888,9273	495,9923	0,3743746	0,2966251	620,8542	5,053927	0	59	852	447						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		387	78	20966332	135932703	
20986	15:42:58.948	00:00:20.986	1050	819,0929	385,0251	0,6622643	0,2752244	626,3377	5,086537	0	886,9366	480,9663	0,374749	0,2964814	620,1916	5,036311	0	59	853	433						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		388	64	20986259	135952630	
21006	15:42:58.968	00:00:21.006	1051	818,4094	400,2427	0,6627704	0,2750318	625,4662	5,073256	0	880,8429	508,3135	0,3751866	0,2961316	620,0939	5,022322	0	59	850	454						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		385	85	21006212	135972583	
21026	15:42:58.988	00:00:21.026	1052	831,0449	415,3488	0,6631414	0,27475	624,7369	5,010875	0	871,9703	511,4837	0,3754076	0,2957313	619,4838	5,006432	0	59	852	463						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		387	94	21026080	135992451	
21046	15:42:59.008	00:00:21.045	1053	828,6165	408,8945	0,6632586	0,2746299	624,7234	5,072051	0	860,7269	498,5988	0,375452	0,295649	619,4722	5,021229	0	59	845	454						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		380	85	21045986	136012357	
21066	15:42:59.028	00:00:21.065	1054	815,6135	415,6016	0,6629367	0,2745984	623,393	4,996916	0	880,7747	499,9453	0,3753642	0,2956887	619,4581	4,973557	0	59	848	458						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		383	89	21065939	136032310	
21086	15:42:59.048	00:00:21.085	1055	820,7045	426,701	0,6626051	0,2747873	621,5402	5,023949	0	882,6946	502,571	0,3750333	0,2959712	621,546	4,990989	0	59	852	465						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		387	96	21085820	136052191	
21106	15:42:59.068	00:00:21.105	1056	816,1295	400,8653	0,6620804	0,2753517	622,1973	5,014164	0	884,6914	494,1553	0,3746182	0,2966157	621,5777	4,979778	0	59	850	448						SMI Label.bmp	0	351	287	465	369	382	85	259	0	Content		385	79	21105887	136072258	
21126	15:42:59.088	00:00:21.125	1057	630,0328	422,1597	0,6639091	0,2755616	621,8708	4,975689	0	708,959	483,0994	0,3763375	0,2969238	624,1719	5,03072	0	60	669	453						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		204	84	21125717	136092088	
21146	15:42:59.108	00:00:21.145	1058	528,0468	420,0913	0,6649471	0,2759633	623,264	4,905453	0	597,2909	486,7112	0,3780106	0,2972733	623,4937	5,013791	0	60	563	453						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		98	84	21145710	136112081	
21166	15:42:59.128	00:00:21.165	1059	538,3854	431,5399	0,6646582	0,2756978	622,7906	4,864883	0	582,6443	490,7408	0,3777937	0,2974294	622,2213	4,979042	0	60	561	461						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		96	92	21165675	136132046	
21186	15:42:59.148	00:00:21.185	1060	517,7012	425,8479	0,6642265	0,2754487	622,7963	4,886497	0	573,7952	511,0242	0,3774689	0,2972169	618,4805	4,943801	0	60	546	468						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		81	99	21185572	136151943	
21206	15:42:59.168	00:00:21.205	1061	523,1462	420,5748	0,6641315	0,2750242	623,3092	4,913109	0	575,9818	505,7196	0,3772725	0,2969259	617,4164	4,904477	0	60	550	463						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		85	94	21205546	136171917	
21225	15:42:59.187	00:00:21.225	1062	526,3434	425,3628	0,6640617	0,2746051	623,7309	4,912771	0	568,3774	516,7519	0,3770614	0,2966918	614,6683	4,912431	0	60	547	471						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		82	102	21225428	136191799	
21245	15:42:59.207	00:00:21.245	1063	525,6625	419,7317	0,6639672	0,2744889	624,6209	4,916584	0	563,6826	513,909	0,3768882	0,2966302	612,6133	4,918706	0	60	545	467						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		80	98	21245322	136211693	
21265	15:42:59.227	00:00:21.265	1064	526,0166	429,496	0,6636331	0,2745012	625,4719	4,893377	0	565,9072	532,6221	0,3767472	0,2967537	612,5969	4,847694	0	60	546	481						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		81	112	21265265	136231636	
21285	15:42:59.247	00:00:21.285	1065	524,8383	438,6479	0,6633407	0,2746964	624,5597	4,862194	0	576,9092	513,5234	0,3763195	0,2973778	615,7222	4,923461	0	60	551	476						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		86	107	21285172	136251543	
21305	15:42:59.267	00:00:21.305	1066	516,339	420,5186	0,6627683	0,2753861	625,4695	4,909017	0	578,4951	507,4993	0,3758867	0,2979011	614,7286	4,892296	0	60	547	464						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		82	95	21305202	136271573	
21325	15:42:59.287	00:00:21.325	1067	516,894	430,6895	0,662167	0,2756869	626,0674	4,887304	0	576,4649	506,0121	0,3752963	0,2985972	616,054	4,892675	0	60	547	468						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		82	99	21325029	136291400	
21345	15:42:59.307	00:00:21.345	1068	525,2607	435,3352	0,6615543	0,2760386	626,0654	4,88995	0	579,8922	494,4632	0,3746187	0,2992414	616,0446	4,875435	0	60	553	465						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		88	96	21345066	136311437	
21365	15:42:59.327	00:00:21.364	1069	533,9612	422,9867	0,6610885	0,2761655	625,7988	4,918116	0	574,0136	494,7597	0,3739996	0,2994255	618,6877	4,881136	0	60	554	459						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		89	90	21364904	136331275	
21385	15:42:59.347	00:00:21.384	1070	518,9525	440,4987	0,6606147	0,2757495	625,7938	4,905334	0	582,6569	482,1609	0,3737003	0,2993685	620,2989	4,906583	0	60	551	461						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		86	92	21384995	136351366	
21405	15:42:59.367	00:00:21.404	1071	526,9877	419,066	0,6604729	0,2754667	626,0245	4,883943	0	581,9332	510,9198	0,3734453	0,2989806	618,6904	4,911233	0	60	554	465						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		89	96	21404826	136371197	
21425	15:42:59.387	00:00:21.424	1072	523,9417	415,4076	0,6603917	0,2749665	626,4378	4,860771	0	575,1037	505,4673	0,3733311	0,2985297	615,9415	4,852884	0	60	550	460						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		85	91	21424766	136391137	
21445	15:42:59.407	00:00:21.444	1073	524,903	412,3257	0,6604797	0,2744798	626,717	4,88525	0	578,8004	506,6653	0,3734121	0,2979866	618,2066	4,887262	0	60	552	459						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		87	90	21444742	136411113	
21465	15:42:59.427	00:00:21.464	1074	522,5115	426,602	0,6605956	0,2738976	626,904	4,904219	0	581,3727	501,5478	0,3735307	0,2975358	616,8503	4,816416	0	60	552	464						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		87	95	21464632	136431003	
21485	15:42:59.447	00:00:21.484	1075	518,9416	421,1998	0,6607319	0,2736104	626,8586	4,859317	0	583,2451	503,0658	0,3737181	0,297156	614,8706	4,807417	0	60	551	462						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		86	93	21484538	136450909	
21504	15:42:59.466	00:00:21.504	1076	525,8172	420,1824	0,6608363	0,2735298	626,8514	4,841465	0	585,8324	506,3618	0,3737901	0,2969724	614,5089	4,787041	0	60	556	463						SMI Label.bmp	0	351	287	465	369	86	94	399	1	AOI_1		91	94	21504486	136470857	
21524	15:42:59.486	00:00:21.524	1077	603,3746	344,0732	0,6597602	0,2727043	626,6346	4,871673	0	674,6801	458,0316	0,3727156	0,2962042	614,5285	4,789285	0	61	639	401						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		174	32	21524372	136490743	
21544	15:42:59.506	00:00:21.544	1078	679,8673	261,5632	0,6577767	0,2714926	624,8133	4,841323	0	751,8214	354,3639	0,3714943	0,2948267	616,0269	4,796857	0	61	716	308						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		251	-61	21544423	136510794	
21564	15:42:59.526	00:00:21.564	1079	705,8118	223,4318	0,6570932	0,2706784	622,9547	4,86053	0	783,072	317,4735	0,3709727	0,294027	616,0211	4,76028	0	61	744	270						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		279	-99	21564269	136530640	
21584	15:42:59.546	00:00:21.584	1080	713,5315	235,6017	0,6572757	0,2704676	621,5494	4,796901	0	781,3824	315,1373	0,3708242	0,2939345	616,5961	4,750984	0	61	747	275						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		282	-94	21584120	136550491	
21604	15:42:59.566	00:00:21.604	1081	715,5146	233,1757	0,6574554	0,2702298	620,8719	4,813514	0	776,2531	312,5793	0,3707157	0,2938427	615,8945	4,775402	0	61	746	273						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		281	-96	21604104	136570475	
21624	15:42:59.586	00:00:21.623	1082	709,1733	242,6219	0,6576058	0,2700199	619,6074	4,795984	0	781,3009	315,407	0,3706942	0,2937888	615,8508	4,755968	0	61	745	279						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		280	-90	21623986	136590357	
21644	15:42:59.606	00:00:21.644	1083	701,7322	234,975	0,6577383	0,26986	620,1354	4,812058	0	784,286	315,3198	0,3707843	0,2936721	614,555	4,726597	0	61	743	275						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		278	-94	21644013	136610384	
21664	15:42:59.626	00:00:21.663	1084	717,9565	234,2558	0,6579801	0,2697982	621,5364	4,782263	0	780,4642	312,2937	0,3709314	0,2935237	613,7999	4,731025	0	61	749	273						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		284	-96	21663851	136630222	
21684	15:42:59.646	00:00:21.683	1085	717,0682	227,9468	0,6582254	0,269775	620,9819	4,721521	0	772,6417	317,985	0,3710244	0,2933996	613,8201	4,73014	0	61	745	273						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		280	-96	21683849	136650220	
21704	15:42:59.666	00:00:21.703	1086	714,3906	234,7092	0,6583241	0,2697337	622,1432	4,747692	0	779,7787	310,0591	0,3710583	0,29332	617,1602	4,750257	0	61	747	272						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		282	-97	21703716	136670087	
21724	15:42:59.686	00:00:21.723	1087	716,8669	217,4668	0,6582935	0,2697136	623,3756	4,754338	0	788,4103	308,5737	0,3709755	0,293317	617,2099	4,752668	0	61	753	263						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		288	-106	21723720	136690091	
21744	15:42:59.706	00:00:21.743	1088	723,9328	222,7979	0,6580884	0,2697378	624,533	4,806034	0	784,7686	302,1206	0,3706944	0,2934398	619,8255	4,746593	0	61	754	262						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		289	-107	21743760	136710131	
21764	15:42:59.726	00:00:21.763	1089	712,86	220,6883	0,6576025	0,269747	624,5242	4,746548	0	784,0511	311,1272	0,370249	0,2935993	622,2613	4,742486	0	61	748	266						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		283	-103	21763561	136729932	
21783	15:42:59.745	00:00:21.783	1090	698,6138	221,6622	0,6569791	0,2697038	624,4067	4,779979	0	790,7672	298,3542	0,3696095	0,2936806	622,8085	4,739376	0	61	745	260						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		280	-109	21783463	136749834	
21803	15:42:59.765	00:00:21.803	1091	711,0507	212,8234	0,6562998	0,2694345	624,4131	4,761137	0	794,707	296,2874	0,368904	0,2933805	623,1917	4,766566	0	61	753	255						SMI Label.bmp	0	351	287	465	369	280	-97	299	0	Content		288	-114	21803491	136769862	
21823	15:42:59.785	00:00:21.823	1092	646,5219	146,4118	0,6562314	0,2681072	624,6246	4,748143	0	746,8478	228,356	0,3689702	0,2918511	623,1931	4,79307	0	62	697	187						SMI Label.bmp	0	351	287	465	369	183	-218	219	0	Content		232	-182	21823328	136789699	
21843	15:42:59.805	00:00:21.843	1093	600,1426	92,6365	0,6562129	0,2667001	625,1569	4,712879	0	701,6806	199,6716	0,3695129	0,2900521	623,1947	4,762033	0	62	651	146						SMI Label.bmp	0	351	287	465	369	183	-218	219	0	Content		186	-223	21843364	136809735	
21863	15:42:59.825	00:00:21.863	1094	599,8883	94,74419	0,6560483	0,2657636	624,6304	4,728494	0	705,1088	191,302	0,3692271	0,2892123	622,7206	4,786217	0	62	652	143						SMI Label.bmp	0	351	287	465	369	183	-218	219	0	Content		187	-226	21863206	136829577	
21883	15:42:59.845	00:00:21.883	1095	604,0601	96,89526	0,6558635	0,2650062	624,0143	4,710153	0	694,1815	166,0546	0,3689012	0,2886268	620,4855	4,776082	0	62	649	131						SMI Label.bmp	0	351	287	465	369	183	-218	219	0	Content		184	-238	21883114	136849485	
21903	15:42:59.865	00:00:21.903	1096	597,1387	93,441	0,6558641	0,2645395	623,9976	4,699359	0	687,9357	197,9003	0,368785	0,2880959	619,6908	4,704233	0	62	643	146						SMI Label.bmp	0	351	287	465	369	183	-218	219	0	Content		178	-223	21903081	136869452	
21923	15:42:59.885	00:00:21.922	1097	595,2726	106,461	0,6559694	0,2642429	620,1281	4,724978	0	686,4019	193,0416	0,3688201	0,2879009	619,1818	4,731969	0	62	641	150						SMI Label.bmp	0	351	287	465	369	183	-218	219	0	Content		176	-219	21922932	136889303	
