"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
39846	"15:38:36.971"	"00:00:39.845"	1997	330,04	492,76	0,73	0,48	616,15	3,26	0	339,15	478,01	0,46	0,49	615,47	3,06	0	66	335	485						"Augenblicke7.jpg"	0	1200	1024	40	0	298	487	359	0	"Content"		295	485	39845542	364645969
39865	"15:38:36.990"	"00:00:39.865"	1998	330,91	483,03	0,73	0,48	617,25	3,26	0	340,68	472,69	0,46	0,49	617,02	3,05	0	66	336	478						"Augenblicke7.jpg"	0	1200	1024	40	0	298	487	359	0	"Content"		296	478	39865426	364665853
39885	"15:38:37.010"	"00:00:39.885"	1999	347,03	482,17	0,73	0,48	617,25	3,26	0	338,71	486,93	0,46	0,49	617,02	3,08	0	66	343	485						"Augenblicke7.jpg"	0	1200	1024	40	0	298	487	359	0	"Content"		303	485	39885320	364685747
39905	"15:38:37.030"	"00:00:39.905"	2000	337,29	487,18	0,73	0,48	617,25	3,27	0	340,63	491,08	0,46	0,49	617,02	3,02	0	66	339	489						"Augenblicke7.jpg"	0	1200	1024	40	0	298	487	359	0	"Content"		299	489	39905312	364705739
39925	"15:38:37.050"	"00:00:39.925"	2001	329,66	485,46	0,73	0,48	617,25	3,27	0	331,16	483,51	0,46	0,49	617,02	3,03	0	67	330	484						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		290	484	39925190	364725617
39945	"15:38:37.070"	"00:00:39.945"	2002	346,06	549,42	0,73	0,48	617,25	3,3	0	328,07	545,31	0,46	0,49	617,02	3,05	0	67	337	547						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		297	547	39945132	364745559
39965	"15:38:37.090"	"00:00:39.965"	2003	339,53	558,75	0,73	0,48	616,16	3,31	0	328,4	552,12	0,46	0,49	616,37	3,01	0	67	334	555						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		294	555	39965045	364765472
39985	"15:38:37.110"	"00:00:39.985"	2004	345,76	554,67	0,73	0,48	616,16	3,28	0	339,13	531,81	0,46	0,49	616,37	3,05	0	67	342	543						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		302	543	39985030	364785457
40005	"15:38:37.130"	"00:00:40.004"	2005	347,98	550,68	0,73	0,48	616,16	3,3	0	334,27	537,76	0,46	0,49	616,37	3,07	0	67	341	544						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		301	544	40004877	364805304
40025	"15:38:37.150"	"00:00:40.024"	2006	342,36	549,47	0,73	0,48	616,16	3,29	0	331,97	543,15	0,46	0,49	616,37	3,07	0	67	337	546						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		297	546	40024932	364825359
40045	"15:38:37.170"	"00:00:40.044"	2007	347,3	547,63	0,73	0,48	616,16	3,26	0	340,52	543,6	0,46	0,49	616,37	3,08	0	67	344	546						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		304	546	40044761	364845188
40065	"15:38:37.190"	"00:00:40.064"	2008	346,03	544,34	0,73	0,48	617,13	3,27	0	337,89	543,11	0,46	0,49	616,63	3,08	0	67	342	544						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		302	544	40064767	364865194
40085	"15:38:37.210"	"00:00:40.084"	2009	337,94	558,88	0,73	0,48	617,13	3,24	0	332,54	545,1	0,46	0,49	616,63	3,07	0	67	335	552						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		295	552	40084704	364885131
40105	"15:38:37.230"	"00:00:40.104"	2010	327,56	536,08	0,73	0,48	617,13	3,29	0	330,47	546,94	0,46	0,49	616,63	3,05	0	67	329	542						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		289	542	40104520	364904947
40125	"15:38:37.250"	"00:00:40.124"	2011	333,73	537,47	0,73	0,48	617,13	3,27	0	336,3	544,68	0,46	0,49	616,63	3,06	0	67	335	541						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		295	541	40124532	364924959
40144	"15:38:37.269"	"00:00:40.144"	2012	332,93	518,82	0,73	0,48	617,13	3,31	0	338,4	522,94	0,46	0,49	616,63	3,05	0	67	336	521						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		296	521	40144381	364944808
40164	"15:38:37.289"	"00:00:40.164"	2013	336,68	519,89	0,73	0,48	614,27	3,29	0	339,54	519,82	0,46	0,49	617,22	3,05	0	67	338	520						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		298	520	40164411	364964838
40184	"15:38:37.309"	"00:00:40.184"	2014	343,22	532,89	0,73	0,48	614,27	3,27	0	340,18	534,34	0,46	0,49	617,22	3,03	0	67	342	534						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		302	534	40184272	364984699
40204	"15:38:37.329"	"00:00:40.204"	2015	348,28	540,8	0,73	0,48	614,27	3,28	0	341,79	545,68	0,46	0,49	617,22	3,04	0	67	345	543						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		305	543	40204255	365004682
40224	"15:38:37.349"	"00:00:40.224"	2016	339,02	537,47	0,73	0,48	614,27	3,26	0	342,46	560,57	0,46	0,49	617,22	3,05	0	67	341	549						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		301	549	40224261	365024688
40244	"15:38:37.369"	"00:00:40.244"	2017	332,56	550,86	0,73	0,48	614,27	3,24	0	340,85	546,04	0,46	0,49	617,22	3,1	0	67	337	548						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		297	548	40244106	365044533
40264	"15:38:37.389"	"00:00:40.263"	2018	335,73	547,89	0,73	0,48	617,15	3,25	0	341,68	553,13	0,46	0,49	616,22	3,11	0	67	339	551						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		299	551	40263985	365064412
40284	"15:38:37.409"	"00:00:40.284"	2019	339,25	554,97	0,73	0,48	617,15	3,29	0	335,8	553,93	0,46	0,49	616,22	3,06	0	67	338	554						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		298	554	40284046	365084473
40304	"15:38:37.429"	"00:00:40.303"	2020	348,31	564,99	0,73	0,48	617,15	3,26	0	337,82	558,22	0,46	0,49	616,22	3,03	0	67	343	562						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		303	562	40303850	365104277
40324	"15:38:37.449"	"00:00:40.323"	2021	344,1	557,27	0,73	0,48	617,15	3,3	0	340,78	570,75	0,46	0,49	616,22	3,11	0	67	342	564						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		302	564	40323851	365124278
40344	"15:38:37.469"	"00:00:40.343"	2022	341,89	556,05	0,73	0,48	617,15	3,33	0	332,17	571,83	0,46	0,49	616,22	3,04	0	67	337	564						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		297	564	40343746	365144173
40364	"15:38:37.489"	"00:00:40.363"	2023	346,4	559,85	0,73	0,48	614,94	3,31	0	330,98	571,83	0,46	0,49	616,66	3,07	0	67	339	566						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		299	566	40363721	365164148
40384	"15:38:37.509"	"00:00:40.383"	2024	343,43	562,47	0,73	0,48	614,94	3,3	0	343,98	579,99	0,46	0,49	616,66	3,04	0	67	344	571						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		304	571	40383621	365184048
40404	"15:38:37.529"	"00:00:40.403"	2025	340,97	568	0,73	0,48	614,94	3,23	0	344,52	571,24	0,46	0,49	616,66	3,08	0	67	343	570						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		303	570	40403590	365204017
40423	"15:38:37.548"	"00:00:40.423"	2026	341,04	574,74	0,73	0,48	614,94	3,22	0	339,46	565,83	0,46	0,49	616,66	3,05	0	67	340	570						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		300	570	40423495	365223922
40443	"15:38:37.568"	"00:00:40.443"	2027	348,45	560,2	0,73	0,48	614,94	3,25	0	340,93	578,43	0,46	0,49	616,66	3,05	0	67	345	569						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		305	569	40443448	365243875
40463	"15:38:37.588"	"00:00:40.463"	2028	349,63	562,82	0,73	0,48	615,67	3,26	0	339,48	575,85	0,46	0,49	614,91	3,05	0	67	345	569						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		305	569	40463336	365263763
40483	"15:38:37.608"	"00:00:40.483"	2029	342,36	568,15	0,73	0,48	615,67	3,27	0	341,28	576,53	0,46	0,49	614,91	3,06	0	67	342	572						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		302	572	40483361	365283788
40503	"15:38:37.628"	"00:00:40.503"	2030	339,14	541,99	0,73	0,48	615,67	3,29	0	340,42	564,35	0,46	0,49	614,91	3,08	0	67	340	553						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		300	553	40503178	365303605
40523	"15:38:37.648"	"00:00:40.523"	2031	344,03	550,87	0,73	0,48	615,67	3,29	0	342,36	563,16	0,46	0,49	614,91	3,07	0	67	343	557						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		303	557	40523101	365323528
40543	"15:38:37.668"	"00:00:40.543"	2032	350,54	558,98	0,73	0,48	615,67	3,29	0	337,56	583,93	0,46	0,49	614,91	3,03	0	67	344	571						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		304	571	40543087	365343514
40563	"15:38:37.688"	"00:00:40.562"	2033	349,8	547,38	0,73	0,48	615,9	3,29	0	336,56	573,81	0,46	0,49	617,09	3,05	0	67	343	561						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		303	561	40562949	365363376
40583	"15:38:37.708"	"00:00:40.582"	2034	344,01	571,64	0,73	0,48	615,9	3,3	0	336,8	573,03	0,46	0,49	617,09	3,07	0	67	340	572						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		300	572	40582980	365383407
40603	"15:38:37.728"	"00:00:40.602"	2035	338	570,03	0,73	0,48	615,9	3,28	0	346,31	570,87	0,46	0,49	617,09	3,08	0	67	342	570						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		302	570	40602929	365403356
40623	"15:38:37.748"	"00:00:40.622"	2036	344,13	553,45	0,73	0,48	615,9	3,31	0	339,82	557,98	0,46	0,49	617,09	3,08	0	67	342	556						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		302	556	40622851	365423278
40643	"15:38:37.768"	"00:00:40.642"	2037	351,27	568,49	0,73	0,48	615,9	3,29	0	339	553,05	0,46	0,49	617,09	3,06	0	67	345	561						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		305	561	40642804	365443231
40663	"15:38:37.788"	"00:00:40.662"	2038	349,23	562,51	0,73	0,48	616,53	3,3	0	343,25	550	0,46	0,49	616,81	3,06	0	67	346	556						"Augenblicke7.jpg"	0	1200	1024	40	0	302	555	757	0	"Content"		306	556	40662698	365463125
40683	"15:38:37.808"	"00:00:40.682"	2039	378,29	592,94	0,73	0,48	616,53	3,31	0	358,48	590,33	0,46	0,49	616,81	3,08	0	68	368	592						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		328	592	40682559	365482986
40703	"15:38:37.828"	"00:00:40.702"	2040	374,33	590,05	0,73	0,48	616,53	3,3	0	362,53	596,15	0,46	0,49	616,81	3,05	0	68	368	593						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		328	593	40702546	365502973
40722	"15:38:37.847"	"00:00:40.722"	2041	368,28	604,06	0,73	0,48	616,53	3,3	0	362,89	610,2	0,46	0,49	616,81	3,09	0	68	366	607						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		326	607	40722449	365522876
40742	"15:38:37.867"	"00:00:40.742"	2042	373,23	589,35	0,73	0,48	616,53	3,31	0	362,27	606,51	0,46	0,49	616,81	3,08	0	68	368	598						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		328	598	40742385	365542812
40762	"15:38:37.887"	"00:00:40.762"	2043	368,33	592,48	0,73	0,48	617,38	3,31	0	361,71	600,39	0,46	0,49	618,13	3,08	0	68	365	596						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		325	596	40762282	365562709
40782	"15:38:37.907"	"00:00:40.782"	2044	368,43	605,2	0,73	0,48	617,38	3,31	0	358,62	591,31	0,46	0,49	618,13	3,08	0	68	364	598						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		324	598	40782300	365582727
40802	"15:38:37.927"	"00:00:40.802"	2045	390,63	574,95	0,73	0,48	617,38	3,32	0	358,26	606,68	0,46	0,49	618,13	3,07	0	68	374	591						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		334	591	40802129	365602556
40822	"15:38:37.947"	"00:00:40.822"	2046	371,97	586,64	0,73	0,48	617,38	3,31	0	356,35	588,22	0,47	0,49	618,13	3,06	0	68	364	587						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		324	587	40822191	365622618
40842	"15:38:37.967"	"00:00:40.842"	2047	355,8	577,36	0,73	0,48	617,38	3,31	0	356,23	587,42	0,47	0,49	618,13	3,08	0	68	356	582						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		316	582	40842028	365642455
40862	"15:38:37.987"	"00:00:40.861"	2048	355,93	584,22	0,73	0,48	616,36	3,31	0	355,71	589,41	0,47	0,49	616,73	3,06	0	68	356	587						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		316	587	40861995	365662422
40882	"15:38:38.007"	"00:00:40.881"	2049	376,97	585,19	0,73	0,48	616,36	3,31	0	360,74	603,14	0,47	0,49	616,73	3,11	0	68	369	594						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		329	594	40881913	365682340
40902	"15:38:38.027"	"00:00:40.901"	2050	381,93	585,41	0,73	0,48	616,36	3,26	0	360,85	606,91	0,47	0,49	616,73	3,12	0	68	371	596						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		331	596	40901871	365702298
40922	"15:38:38.047"	"00:00:40.921"	2051	400,14	581,66	0,73	0,48	616,36	3,28	0	394,82	613,88	0,47	0,49	616,73	3,06	0	68	397	598						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		357	598	40921795	365722222
40942	"15:38:38.067"	"00:00:40.941"	2052	400,81	613,3	0,73	0,48	616,36	3,27	0	389,37	615,95	0,47	0,49	616,73	3,07	0	68	395	615						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		355	615	40941606	365742033
40962	"15:38:38.087"	"00:00:40.961"	2053	400,44	615,13	0,73	0,48	615,98	3,28	0	385,01	618,85	0,47	0,49	615,83	3,07	0	68	393	617						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		353	617	40961626	365762053
40982	"15:38:38.107"	"00:00:40.981"	2054	406,51	599,31	0,73	0,48	615,98	3,31	0	386,92	624,41	0,47	0,49	615,83	3,07	0	68	397	612						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		357	612	40981660	365782087
41001	"15:38:38.126"	"00:00:41.001"	2055	404,39	602,67	0,73	0,48	615,98	3,32	0	380,35	635,4	0,47	0,49	615,83	3,06	0	68	392	619						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		352	619	41001470	365801897
41021	"15:38:38.146"	"00:00:41.021"	2056	403,2	604,46	0,73	0,48	615,98	3,31	0	376,93	616,74	0,47	0,49	615,83	3,1	0	68	390	611						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		350	611	41021495	365821922
41041	"15:38:38.166"	"00:00:41.041"	2057	408,11	606,11	0,73	0,48	615,98	3,32	0	381,89	637,17	0,47	0,49	615,83	3,07	0	68	395	622						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		355	622	41041389	365841816
41061	"15:38:38.186"	"00:00:41.061"	2058	406,14	609,48	0,73	0,48	615	3,31	0	382,02	632,83	0,47	0,49	615,11	3,07	0	68	394	621						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		354	621	41061380	365861807
41081	"15:38:38.206"	"00:00:41.081"	2059	415,26	607,59	0,73	0,48	615	3,34	0	387,71	603,69	0,47	0,49	615,11	3,06	0	68	401	606						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		361	606	41081254	365881681
41101	"15:38:38.226"	"00:00:41.101"	2060	419,11	595,09	0,73	0,48	615	3,31	0	392,94	608,65	0,47	0,49	615,11	3,09	0	68	406	602						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		366	602	41101106	365901533
41121	"15:38:38.246"	"00:00:41.121"	2061	399,89	603,89	0,73	0,48	615	3,34	0	381,66	596,06	0,47	0,49	615,11	3,1	0	68	391	600						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		351	600	41121133	365921560
41141	"15:38:38.266"	"00:00:41.140"	2062	405,33	613,65	0,73	0,48	615	3,29	0	383,62	612,59	0,47	0,49	615,11	3,08	0	68	394	613						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		354	613	41140967	365941394
41161	"15:38:38.286"	"00:00:41.160"	2063	403,85	608,86	0,73	0,48	615,71	3,29	0	378,69	606,54	0,47	0,49	616,76	3,09	0	68	391	608						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		351	608	41160999	365961426
41181	"15:38:38.306"	"00:00:41.180"	2064	402,18	578,38	0,73	0,48	615,71	3,27	0	378,89	614,31	0,47	0,49	616,76	3,09	0	68	391	596						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		351	596	41180869	365981296
41201	"15:38:38.326"	"00:00:41.200"	2065	398,73	572,75	0,73	0,48	615,71	3,3	0	379,2	606,59	0,47	0,49	616,76	3,11	0	68	389	590						"Augenblicke7.jpg"	0	1200	1024	40	0	350	598	538	0	"Content"		349	590	41200813	366001240
41221	"15:38:38.346"	"00:00:41.220"	2066	411,61	592,2	0,73	0,48	615,71	3,29	0	390,49	606,6	0,47	0,49	616,76	3,11	0	69	401	599						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		361	599	41220722	366021149
41241	"15:38:38.366"	"00:00:41.240"	2067	463,86	588,77	0,73	0,48	615,71	3,31	0	465,38	595,92	0,46	0,49	616,76	3,06	0	69	465	592						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		425	592	41240712	366041139
41261	"15:38:38.386"	"00:00:41.260"	2068	468,75	586,18	0,73	0,48	615,29	3,31	0	472,49	593,16	0,46	0,49	616,16	3,07	0	69	471	590						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		431	590	41260586	366061013
41281	"15:38:38.406"	"00:00:41.280"	2069	471,56	606,06	0,73	0,48	615,29	3,28	0	445,99	589,15	0,46	0,49	616,16	3,08	0	69	459	598						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		419	598	41280605	366081032
41300	"15:38:38.425"	"00:00:41.300"	2070	457,88	587,23	0,73	0,48	615,29	3,33	0	447,45	612,25	0,46	0,49	616,16	3,07	0	69	453	600						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		413	600	41300434	366100861
41320	"15:38:38.445"	"00:00:41.320"	2071	473,43	590,9	0,73	0,48	615,29	3,28	0	448,74	610,93	0,46	0,49	616,16	3,08	0	69	461	601						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		421	601	41320347	366120774
41340	"15:38:38.465"	"00:00:41.340"	2072	464,09	604,81	0,73	0,48	615,29	3,28	0	454,62	619,38	0,46	0,49	616,16	3,06	0	69	459	612						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		419	612	41340316	366140743
41360	"15:38:38.485"	"00:00:41.360"	2073	459,6	594,43	0,73	0,48	616,28	3,3	0	457,19	621,43	0,46	0,49	616,01	3,06	0	69	458	608						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		418	608	41360294	366160721
41380	"15:38:38.505"	"00:00:41.380"	2074	458,37	601,72	0,73	0,48	616,28	3,27	0	440,76	616,4	0,46	0,49	616,01	3,07	0	69	450	609						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		410	609	41380301	366180728
41400	"15:38:38.525"	"00:00:41.400"	2075	460,89	581,61	0,73	0,48	616,28	3,25	0	442,91	608,54	0,46	0,49	616,01	3	0	69	452	595						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		412	595	41400186	366200613
41420	"15:38:38.545"	"00:00:41.420"	2076	462,09	583,64	0,73	0,48	616,28	3,31	0	462,47	607,25	0,46	0,49	616,01	3,05	0	69	462	595						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		422	595	41420086	366220513
41440	"15:38:38.565"	"00:00:41.440"	2077	462,44	582,39	0,73	0,48	616,28	3,27	0	450,81	621,98	0,46	0,49	616,01	3,08	0	69	457	602						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		417	602	41440054	366240481
41460	"15:38:38.585"	"00:00:41.459"	2078	461,48	588,01	0,73	0,48	613,78	3,26	0	458,66	620,46	0,46	0,49	615,02	3,06	0	69	460	604						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		420	604	41459964	366260391
41480	"15:38:38.605"	"00:00:41.479"	2079	442,82	600,64	0,73	0,48	613,78	3,25	0	439,61	626,11	0,46	0,49	615,02	3,06	0	69	441	613						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		401	613	41479836	366280263
41500	"15:38:38.625"	"00:00:41.499"	2080	439,97	579,57	0,73	0,48	613,78	3,3	0	435,76	618,91	0,46	0,49	615,02	3,08	0	69	438	599						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		398	599	41499802	366300229
41520	"15:38:38.645"	"00:00:41.519"	2081	445,72	604,01	0,73	0,48	613,78	3,27	0	433,15	597,1	0,46	0,49	615,02	3,06	0	69	439	601						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		399	601	41519700	366320127
41540	"15:38:38.665"	"00:00:41.539"	2082	444,53	584,09	0,73	0,48	613,78	3,28	0	443,4	607,47	0,46	0,49	615,02	3,09	0	69	444	596						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		404	596	41539638	366340065
41560	"15:38:38.685"	"00:00:41.559"	2083	443,98	593,49	0,73	0,48	613,92	3,29	0	442,38	597,81	0,46	0,49	614,26	3,09	0	69	443	596						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		403	596	41559513	366359940
41580	"15:38:38.705"	"00:00:41.579"	2084	447,01	592,87	0,73	0,48	613,92	3,28	0	438,08	634,2	0,46	0,49	614,26	3,08	0	69	443	614						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		403	614	41579539	366379966
41599	"15:38:38.724"	"00:00:41.599"	2085	440,53	586,85	0,73	0,48	613,92	3,29	0	442,12	629,38	0,46	0,49	614,26	3,03	0	69	441	608						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		401	608	41599409	366399836
41619	"15:38:38.744"	"00:00:41.619"	2086	450,47	608,17	0,73	0,48	613,92	3,21	0	442,58	634,27	0,46	0,49	614,26	3,05	0	69	447	621						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		407	621	41619433	366419860
41639	"15:38:38.764"	"00:00:41.639"	2087	447,58	595,26	0,73	0,48	613,92	3,28	0	434,9	617,24	0,46	0,49	614,26	3,03	0	69	441	606						"Augenblicke7.jpg"	0	1200	1024	40	0	410	601	439	0	"Content"		401	606	41639245	366439672
41659	"15:38:38.784"	"00:00:41.659"	2088	450,35	596,12	0,73	0,48	614,95	3,27	0	436,71	613,74	0,46	0,49	614,9	3,03	0	70	444	605						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		404	605	41659268	366459695
41679	"15:38:38.804"	"00:00:41.679"	2089	517,13	594,59	0,73	0,48	614,95	3,25	0	528	605,22	0,46	0,49	614,9	3,06	0	70	523	600						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		483	600	41679186	366479613
41699	"15:38:38.824"	"00:00:41.699"	2090	514,02	597,12	0,73	0,48	614,95	3,28	0	510,92	622,92	0,46	0,49	614,9	3,05	0	70	512	610						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		472	610	41699147	366499574
41719	"15:38:38.844"	"00:00:41.719"	2091	516,21	602,55	0,73	0,48	614,95	3,25	0	512,81	591,38	0,46	0,49	614,9	3,07	0	70	515	597						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		475	597	41719053	366519480
41739	"15:38:38.864"	"00:00:41.738"	2092	518,02	574,41	0,73	0,48	614,95	3,26	0	517,96	621,74	0,46	0,49	614,9	3,06	0	70	518	598						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		478	598	41738986	366539413
41759	"15:38:38.884"	"00:00:41.758"	2093	517,26	580,61	0,73	0,48	612,36	3,25	0	520,71	608,02	0,46	0,49	616,5	3,07	0	70	519	594						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		479	594	41758877	366559304
41779	"15:38:38.904"	"00:00:41.778"	2094	519,12	590,26	0,73	0,48	612,36	3,23	0	514,01	599,37	0,46	0,49	616,5	3,14	0	70	517	595						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		477	595	41778919	366579346
41799	"15:38:38.924"	"00:00:41.798"	2095	525,43	604,08	0,73	0,48	612,36	3,23	0	498,76	614,46	0,46	0,49	616,5	3,04	0	70	512	609						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		472	609	41798733	366599160
41819	"15:38:38.944"	"00:00:41.818"	2096	525,68	594,01	0,73	0,48	612,36	3,27	0	509,97	598,49	0,46	0,49	616,5	3,11	0	70	518	596						"Augenblicke7.jpg"	0	1200	1024	40	0	478	600	239	0	"Content"		478	596	41818754	366619181
